5.02654824574366918162049  -0.0759806683815076890393275  -0.832239184836260234893156  0.170179528107870519721334  -0.913911462113439348369306  0.520392194055821791026043  -0.788817343359118717865605  0.126540432457869581658189  -0.897169342003532307723134  0.474357612502427175593146  -0.828374810550990124072713  0.171689922027290167407454  -0.914518868812115746035583  0.0398956769439387432774308  -0.887473280022404906544359  0.250679742834926440808382  -0.882986657608666951075737  0.313105312842487894058312  -0.887271941105357594200154  
5.10508806208341401255621  -0.139730161106673863140597  -0.922799298862924480128019  0.14805918223192433200153  -1.01496601503219645485938  0.533330277325774057854343  -0.859492012017300250855713  0.0965868672910571721211114  -0.995963368012163302524405  0.485614217627836826422999  -0.905044193005624896669614  0.149854545183373484172271  -1.01565095853480457310184  -0.00363280836505902150290834  -0.987273643172010854245947  0.236553124361691421447375  -0.975634577902615969015061  0.308460656233557604547846  -0.978680793163303341432053  
5.18362787842315884349192  -0.216432848754777629310181  -1.02980239585479662006804  0.124559332473818784145134  -1.1332132659750377272909  0.549806683977932154992058  -0.9387520303389306275464  0.0629630435375851209414471  -1.11179229716288111311142  0.500548401326782382305368  -0.991338341787451498546193  0.126725033725079498371198  -1.13397661917906380905398  -0.0541250933448350736925747  -1.10528725401295889929545  0.221858528834760912638803  -1.08299316336248428716514  0.305477158730532318497118  -1.08385424757636188533051  
5.26216769476290367442764  -0.309602701039063431183744  -1.15851800150853910466482  0.100364808750507412526271  -1.2732807807457980623549  0.570970276994099429563375  -1.02838369181265924985364  0.0254964152615774244090875  -1.24945097054491286792718  0.520426783135030102014733  -1.08925409973741053946787  0.103017775420284628295001  -1.27411344250385842006169  -0.112715573788820322173707  -1.24704018309047656731543  0.207146051727412880703915  -1.20890698094961273928623  0.305335167204470367494779  -1.2060994734990579534302  
5.34070751110264850536336  -0.423948304907155904230594  -1.31657265253327193481325  0.0768384245529377145269168  -1.44137202794281300691822  0.598438930491552401546261  -1.13067459069308544881462  -0.0156862188692083148982941  -1.41551459909830661826075  0.547037145698275354245912  -1.20134053787256717734516  0.0801400092853839840013105  -1.44224464998756255818598  -0.180539305324266831804256  -1.4202880763457002116475  0.193447283822156240344408  -1.35855191019939357678203  0.309885256650563823045295  -1.34973740873388474924809  
5.41924732744239333629907  -0.565824426001199958869217  -1.5153351783770275410055  0.0565408323796240177834364  -1.64589914660575564503593  0.634544553367444422544742  -1.24859418636742222543518  -0.0598183292682873135343719  -1.61916820388861148983725  0.582958490202879309400371  -1.33089545663518980735292  0.060714432412194368896604  -1.64674285773780879017433  -0.25846290693087408332101  -1.63614021097484990403381  0.182649136397924402380136  -1.53901204840443014856648  0.32206055825350328214755  -1.52047477553443370189984  
5.49778714378213816723479  -0.743819037471228864755266  -1.77232822433439381995708  0.044162709600868758799512  -1.89838985531647168412267  0.682740089124699362573175  -1.38604945939699050858236  -0.104815206487854034199305  -1.87349965132962597061904  0.632008394331654673706407  -1.48224340668806372220759  0.0495163964275317075840882  -1.89906031947660331544916  -0.34645029953674489204803  -1.91085557270384761446597  0.178184963266779965661811  -1.76014867375619856989036  0.346579128697901018315956  -1.72592427644893532776189  
5.57632696012188299860418  -0.96939821031013188862421  -2.11559798727068697839389  0.0482294063940740266676309  -2.21477187959238348141655  0.748300987700318921149421  -1.54824376192980783404837  -0.145893242227605059277602  -2.19754999462483194684441  0.70001248620427349050226  -1.66112586980061869624571  0.0551807650510195187975454  -2.21498279434150632718342  -0.442111965177456157829322  -2.26876074647414528468597  0.186350048094435133611609  -2.03591558385835470681297  0.391173489689339765810853  -1.97632169507740426640449  
5.6548667764616278295399  -1.25718366113535602026849  -2.59198452211898303044688  0.0842917932637378905253583  -2.61712502197535396117507  0.839584725104568398840448  -1.74216107218613588340089  -0.172675290316683699497029  -2.61959770762662529303491  0.796184243732902288703292  -1.87522785463144565779644  0.0933828801721100700428818  -2.61632679380708866798133  -0.537392804106532249357533  -2.74703800550891738237527  0.218888922189539375658899  -2.38632905769669538802863  0.468811266320517972113965  -2.28547131349275751098504  
5.73340659280137266004193  -1.62319222196036086730119  -3.28350269935360886347855  0.181062266090681169418246  -3.13582732652602457022045  0.970395877225353534081907  -1.97713899010421266478829  -0.162892486652500522109968  -3.18237367207231043836173  0.935714056800220605190129  -2.13480083822754318359852  0.1929275405666255425053  -3.13299192517514815486089  -0.610897540125843726242783  -3.403530367290973461308  0.298268497436043379948852  -2.84027400452699518027325  0.60185117288970071909365  -2.6718352711580736818988  
5.81194640914111749097765  -2.07489123046345187197093  -4.34120060045396978726587  0.392568910208207289273992  -3.81129186955823222706166  1.16464119899590905129333  -2.26522433296925263077233  -0.0680905534334013376636385  -3.95083273723836341027697  1.14486369553369076649922  -2.45304717905062881835865  0.40775656773711307348431  -3.80455328022874554073918  -0.609657385187904541116663  -4.32881517735013263874569  0.468820297771124090994641  -3.43884741323096774731106  0.830134264516435851411803  -3.15919979445244282576649  
5.89048622548086232234704  -2.5702630575429637974777  -6.05689742736246003289302  0.822916779182724110182183  -4.69166947799086713356137  1.46590195313963339367961  -2.61991574170341517740698  0.220173274930601331001237  -5.02088231974286456011161  1.47144175696034756482735  -2.84473877592880085708564  0.841320740886769239601055  -4.67779963972441000050889  -0.404585037481867133227903  -5.66120232291083035720478  0.821011233606926134668234  -4.23645738734031964594154  1.22736451922764556803861  -3.77449097176978575819174  
5.96902604182060715328276  -2.85849191976932439588494  -9.00818252526709738279426  1.67725793042558378312997  -5.81210998983001339915355  1.95754762463721406471652  -3.04754979528246840603939  0.952130132282651208005218  -6.51382810697529043061221  2.00681644048623084074581  -3.31678346476411505644975  1.69663100968444915147941  -5.7860306273420649449124  0.319872799871861089593406  -7.58571781706487661489993  1.54465166749646172245514  -5.28609142498455087267467  1.93497084232686110297043  -4.53307477500548055377935  
6.04756585816035198421847  -1.86815446922502803638391  -14.2457610709240642182447  3.35888734496146773491482  -7.09943465739913447164547  2.80198432503539506064488  -3.50821448033217854131638  2.70739120136628996999076  -8.47335341005469648307385  2.92887257679430162071385  -3.82543553755252412713547  3.37152342613071306313272  -7.05487453622825061395549  2.32410283129462807137113  -10.207558642977493121827  3.03612029498093583847196  -6.55102023369142690955441  3.22730554417425147760955  -5.37327175174277237544584  
6.12610567450009681515419  4.34875156891523241900477  -22.5330039022435504713487  6.56046432855965652762922  -8.00048407675143083937763  4.27796742893551484041362  -3.76141598937818058762464  6.66979610683682234365671  -10.303061402222184888243  4.54284832367870947946939  -4.10735191552199312235022  6.54788377849490404319921  -7.93589972819691939591447  7.20939574963005983671005  -12.8109807459650582731406  6.01348724228669713649797  -7.52963652700244961491274  5.57292141974976038693024  -5.90062078967545454574392  
6.2046454908398416460899  24.4311118326287446574085  -26.2333451965935843305106  11.5951177907900951826597  -6.48939412293840181024385  6.49812359914814361913638  -2.94999692886399849929384  13.7709469918331998640124  -8.96805938693922974781075  6.97210727067586491772361  -3.22412376709462230022635  11.530920115545898716608  -6.42804954029194295078015  16.3343203014722991080893  -11.4194314079344871118438  10.8685975119772500006171  -6.22091103926825025709213  9.16846768174417373845758  -4.70154599184896162915315  
